INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
11 1 0 10 0 1 1 0 1944
11 1 0 11 0 1 1 0 1944
11 1 1 0 -2 0 2 2 1944
11 1 1 0 -1 0 3 3 1944
11 1 1 0 0 4 7 3 1944
11 1 1 1 -5 0 1 1 1944
11 1 1 1 -2 0 1 1 1944
11 1 1 1 -1 0 2 2 1944
11 1 1 1 0 1 2 1 1944
11 1 1 10 0 3 3 0 1944
11 1 1 11 0 2 2 0 1944
11 1 1 100 0 1 1 0 1944
11 1 1 110 -1 0 1 1 1944
11 1 1 110 0 1 1 0 1944
11 1 1 111 0 2 2 0 1944
11 1 2 0 -2 0 1 1 1944
11 1 2 0 -1 0 2 2 1944
11 1 2 0 0 2 4 2 1944
11 1 2 1 -5 0 1 1 1944
11 1 2 1 -2 0 1 1 1944
11 1 2 1 -1 0 1 1 1944
11 1 2 1 0 0 2 2 1944
11 1 2 10 0 2 3 1 1944
11 1 2 11 -5 0 1 1 1944
11 1 2 11 0 0 2 2 1944
11 1 2 111 -5 0 1 1 1944
11 1 2 111 0 1 2 1 1944
12 0 0 0 0 4 8 4 1944
12 0 0 1 0 1 1 0 1944
12 0 0 10 0 0 1 1 1944
12 0 1 0 0 3 6 3 1944
12 0 1 1 -1 0 1 1 1944
12 0 1 1 0 3 5 2 1944
12 0 1 11 0 1 2 1 1944
12 0 1 100 0 0 1 1 1944
12 0 2 0 0 1 2 1 1944
12 0 2 1 0 1 2 1 1944
12 0 2 10 -2 0 1 1 1944
12 0 2 10 -1 0 1 1 1944
12 0 2 11 -2 0 1 1 1944
12 0 2 11 0 1 2 1 1944
12 0 2 110 -2 0 1 1 1944
12 0 2 110 0 1 2 1 1944
12 0 2 111 0 1 1 0 1944
12 1 0 0 -2 0 1 1 1944
12 1 0 0 -1 0 1 1 1944
12 1 0 0 0 4 6 2 1944
12 1 0 1 -2 0 1 1 1944
12 1 0 1 0 1 2 1 1944
12 1 0 100 0 1 1 0 1944
12 1 0 101 0 1 1 0 1944
12 1 0 111 0 1 1 0 1944
12 1 1 0 -1 0 1 1 1944
12 1 1 0 0 2 3 1 1944
12 1 1 1 -2 0 1 1 1944
12 1 1 1 0 1 3 2 1944
12 1 1 11 0 1 1 0 1944
12 1 1 111 0 1 1 0 1944
12 1 2 0 -1 0 1 1 1944
12 1 2 0 0 2 2 0 1944
12 1 2 1 0 1 2 1 1944
13 0 0 0 0 2 4 2 1944
13 0 1 0 0 2 4 2 1944
13 0 1 1 0 0 1 1 1944
13 0 2 0 -1 0 1 1 1944
13 0 2 0 0 2 3 1 1944
13 0 2 1 -1 0 1 1 1944
13 1 0 0 -1 0 1 1 1944
13 1 0 0 0 2 3 1 1944
13 1 1 0 -1 0 1 1 1944
13 1 1 0 0 2 3 1 1944
13 1 1 1 -1 0 1 1 1944
13 1 1 11 -1 0 1 1 1944
13 1 2 0 0 2 3 1 1944
13 1 2 1 0 0 1 1 1944
13 1 2 11 -1 0 1 1 1944
14 0 0 0 0 1 2 1 1944
14 0 0 100 0 1 1 0 1944
14 0 1 0 -1 1 1 0 1944
14 0 1 0 0 0 1 1 1944
14 0 2 0 -1 1 1 0 1944
14 0 2 0 0 0 1 1 1944
14 0 2 1 0 0 1 1 1944
14 0 2 101 0 0 1 1 1944
14 1 0 0 -1 1 1 0 1944
14 1 0 0 0 0 1 1 1944
14 1 0 1 -1 1 1 0 1944
14 1 0 1 0 0 1 1 1944
14 1 1 1 -1 1 1 0 1944
14 1 1 10 0 0 1 1 1944
14 1 1 11 -1 1 1 0 1944
14 1 1 101 0 1 1 0 1944
14 1 1 111 0 1 1 0 1944
14 1 2 111 0 1 1 0 1944
